Deformation[in],Force[kip]
0.0779754867205235,42.4635746512684
0.0780861729418668,42.4733046633369
0.078072267269173,42.4896208749104
0.0781163675930556,42.5014795466589
0.0781262308124482,42.5078339119412
0.0780998036177374,42.5245646150034
0.0781181184061634,42.5260820753693
0.078220811386512,42.5292048120946
0.0782042565777546,42.5374770786727
0.0782552776550214,42.5401642480707
0.0782775890639448,42.5445936867777
0.078270530812149,42.5429497713813
0.0782779282266934,42.5503790044228
0.0783131003203824,42.5370485366249
0.0783272718233386,42.538523845314
0.0783394908488501,42.537459515474
0.0783282068125376,42.5314845152832
0.0783425433135877,42.5301075605067
0.078339170019223,42.5203705231587
0.0783300034584492,42.5156214342357
0.0782690091630605,42.5104789296623
0.0783231102047473,42.4966672302206
0.0782737757746629,42.4942083824055
0.0783494365672896,42.4803018416909
0.0783416724903142,42.4847347930377
0.0783390508539329,42.4684045309053
0.0783805662076774,42.4527241071241
0.0782933555484757,42.4455723726218
0.0782409411539712,42.4252060874328
0.0782769474046906,42.4052472684533
0.0781706244662756,42.3781648160892
0.0781843559743147,42.3568466055318
0.0781663986817589,42.3386230305818
0.0781357273694099,42.297742929335
0.0781201992154591,42.2755254830052
0.0780481133815341,42.2346629449571
0.0779535511405919,42.2049179116733
0.0779653668374292,42.1688747153428
0.0779251898015578,42.12887277403
0.077856138099249,42.0971501245748
0.0777730523923955,42.0497856903755
0.0776943941343957,42.0112941841492
0.0777126905897002,41.9643828804758
0.0776655286345191,41.9213460184311
0.0775577573795018,41.8812457232057
0.0775141062170971,41.8272423999055
0.0774312588408237,41.7896852558489
0.0773394557346744,41.7412705423685
0.077301506173071,41.6982126044854
0.0772670765708047,41.6536758452736
0.0771936707521283,41.6099750943188
0.0771648602516163,41.5693865421701
0.0770861561608127,41.5197775311795
0.0770006779815972,41.476020577989
0.0769314246149514,41.4312906235916
0.0768750181832299,41.3810493374486
0.0768358769687259,41.3412792303584
0.0768111226713564,41.2927907514435
0.0766987223031483,41.2492305060782
0.0766760029822705,41.1993404839088
0.0765631717857061,41.1558645418971
0.0764657816607652,41.1105936409804
0.076429482080101,41.0660358059301
0.076398159941937,41.0212953136135
0.0762734305494883,40.9680226193784
0.0761204360668936,40.9256917979207
0.0761049124962232,40.8733078015387
0.076120238985837,40.8269936466204
0.076020538887581,40.787518601268
0.0759111680677087,40.7319064889687
0.0758647715203523,40.6910228750822
0.0758205932807031,40.6443258424327
0.0757303164069225,40.5994553824459
0.0756608476260985,40.5514692110133
0.075669963770788,40.5074207087247
0.0755618533530221,40.4577519828586
0.0754824755200016,40.4115151060145
0.0754515796269136,40.3643403543609
0.0753207682213915,40.3217566228422
0.0753059550591811,40.2675601043565
0.0751743828291147,40.2244881159145
0.075189218907727,40.1802358805212
0.0750976357990362,40.1368407292235
0.0750148113391648,40.0887632291578
0.0749720264167532,40.0431832159443
0.074867820953877,39.9975961774514
0.0747853264901934,39.9495221900254
0.0747364503881476,39.9087720564489
0.0747551776718084,39.8625703060021
0.0745634178037015,39.8142153073973
0.0745939195346762,39.7723551796642
0.0744651385223654,39.723645404446
0.0743695725430184,39.6865378782756
0.0743665888274866,39.6390188879279
0.0743031424770909,39.5941238394629
0.0742364694973029,39.5554883150074
0.0741838396886202,39.5088685604321
0.0741755485344004,39.4690211752677
0.0739764783340763,39.4214494953239
0.0740062742398715,39.3798071512544
0.0739090995291087,39.3335808123296
0.0738336862336228,39.2926761226046
0.0737706661283031,39.2510127026967
0.0737094839184186,39.201937612946
0.0737292470234468,39.163853572929
0.0736402443016139,39.1134471927184
0.0735250939651737,39.0704243812327
0.0734648742441704,39.0279881805829
0.0734565830899505,38.9764507303773
0.0733046977612095,38.9417599003452
0.0732579758009455,38.8911532996696
0.0732122254961236,38.8507649679858
0.0731860412152733,38.8063792522826
0.07304265787165,38.757089891508
0.072994964255944,38.7116574091634
0.0729373478382005,38.6649955029113
0.0728366394182594,38.6242383440553
0.0727744443034093,38.5754793918808
0.0727510008242304,38.5330080648336
0.0726663384689238,38.4857314466277
0.072620400249606,38.4396245374538
0.0724839193262453,38.4017055915044
0.0724022865192745,38.3464728442966
0.0723531720866486,38.3102505033397
0.0722643435294703,38.2647231797223
0.0722003884349517,38.2141376548851
0.0721528185678162,38.1741884031683
0.0720552588615009,38.1284116821296
0.071957703738466,38.0872259812258
0.0718893211950937,38.0452464237417
0.0718537916055345,37.9956022863537
0.0717406670790254,37.9511954948121
0.0717006000418832,37.9072453464361
0.0715930762840068,37.8662949923946
0.0715416931275894,37.814385202377
0.0714713581067723,37.770621223907
0.0714181920542844,37.7234148584958
0.0713089953990668,37.6850462946602
0.0713116857846539,37.6414790240154
0.0711837526792147,37.585269762961
0.0711733257163345,37.5427387210383
0.0710546279208749,37.4984689224464
0.0710038268410667,37.4529661873071
0.0708776307988941,37.4116751072112
0.07078944390097,37.3625367899452
0.070732047480685,37.3220465917091
0.0706837213722857,37.2736248529493
0.0705528458008381,37.229811697523
0.0705132875078189,37.1785131068194
0.0704463532810488,37.1303829171577
0.0703636204867851,37.0873706435912
0.0703194651635378,37.0388646014777
0.0702314295138665,36.9948090739096
0.0701301848501202,36.9437282668697
0.0700725225995727,36.8977267368879
0.0700044425527059,36.8559544251482
0.0699112369627582,36.8067353171683
0.0698175226286875,36.7658727791202
0.0697275390848517,36.7156385182566
0.0696782229878888,36.6689239224084
0.0695967139294884,36.6203862665373
0.0694396036611063,36.5717116177165
0.0694402361537997,36.534365232044
0.0693463659881959,36.4760729756262
0.0692582570060384,36.4371423894329
0.069148505773894,36.3884326142147
0.0690877268926835,36.3419182388315
0.0690862510763989,36.297030215646
0.0689284624825195,36.2454681769622
0.0688564728974827,36.205898290337
0.0688414489043744,36.1589975245828
0.0687472854088259,36.1072844423904
0.0686636772080083,36.0609421863542
0.0685664520811612,36.0156080579223
0.0685171726504414,35.965795313827
0.0684157354889188,35.9157296596707
0.0683197661808978,35.8746528505987
0.0682543948527396,35.8243096979033
0.0681641958947257,35.7736398697125
0.0680724432046606,35.7317832546191
0.0680239520981673,35.6781417332117
0.0679234361760025,35.6305068257527
0.0678168290742035,35.5844631440941
0.0677245493068939,35.5345731219247
0.0676933784169827,35.4926848930737
0.0675617832705144,35.440402763244
0.0675045518483233,35.3945698399696
0.067418601591228,35.3428040681811
0.067334787142793,35.2924328143678
0.067251623520173,35.2457076806005
0.0672126198040806,35.1957157918787
0.0670771976184892,35.1496650849406
0.0670104879724581,35.0970352037771
0.0668771053466389,35.0521120541943
0.0667964762780727,35.0047757211128
0.0667787756492186,34.9506986323781
0.06668390174521,34.9062040248431
0.0665419025522635,34.8526292435906
0.0664684279843813,34.8082259646887
0.0664132223721212,34.7554977296126
0.0662812926461847,34.7046628073542
0.0662187079525017,34.6575723590543
0.0661574615766918,34.6025679334293
0.0660971410235199,34.5555266620857
0.0660142844806858,34.4991733828021
0.0658579258702871,34.4495327580539
0.0658016569369773,34.398184990394
0.0656830324740039,34.3432051532472
0.0655968163866462,34.2909124854984
0.0655055495243021,34.2375660258288
0.0654066973329177,34.1882801776939
0.0653446397164793,34.1339185651406
0.0652028055216266,34.0814959297215
0.0650896764118371,34.0313775859692
0.0650248367442038,33.9737140920641
0.0649729815099066,33.9301397961399
0.0648682031369819,33.8669122808931
0.064780029988899,33.8143983168409
0.0646756182784053,33.7687796645903
0.0646087940503645,33.7163886429289
0.0644781109766932,33.661422856341
0.0643780121330436,33.6086032926318
0.0642449595034122,33.5571501457799
0.0642113823912979,33.5094309349672
0.0641288420948105,33.4552906187173
0.0640099059687707,33.4050423072948
0.0638882290410597,33.3478424818348
0.0638940956399549,33.3040925539238
0.0637691370834868,33.2501208443812
0.0636640195478135,33.196981630456
0.0635787705326174,33.1477203707992
0.0635000389421315,33.0947708394198
0.063387253578371,33.0446770841457
0.0633221022476713,32.9913411623953
0.0632142072440836,32.9398739649844
0.063208560642647,32.8908550774694
0.0630784367291829,32.8374102638872
0.0629235310186669,32.7931053388979
0.0629101203402548,32.7354348197133
0.0628213605322824,32.6847333777649
0.0626891374764011,32.6312745136237
0.062603604297821,32.5798670310883
0.0624932159897028,32.5305846955932
0.0624056111683878,32.476634061889
0.0622929908027213,32.423744245385
0.0622354889669874,32.3710230355884
0.0622502150468704,32.3182104971587
0.0619941150886923,32.2688403456701
0.0619826568877251,32.2148159465315
0.0618467901239362,32.1679151807773
0.0617523149653213,32.1094894440495
0.061686444059601,32.0590092984044
0.0615538268416064,32.0086520951501
0.0615018661918603,31.9498083542938
0.0614004794464219,31.9065993729021
0.0612679309776332,31.8505762817537
0.0612121249556424,31.7992812036898
0.0610885551331316,31.7406903728945
0.0610003453188055,31.6872525845917
0.0609445759630579,31.6446758783525
0.0607958668476249,31.5806123548485
0.0606979633952806,31.5356646167875
0.0606532718282281,31.4761113227045
0.0605267182901854,31.422750812476
0.0604786075959642,31.368996886597
0.0603644472480876,31.3126962969094
0.0602927968257994,31.2610359043131
0.060179218554532,31.2029263051615
0.0600846654801505,31.1555583583225
0.0599983348107831,31.0958294322527
0.0598589526709375,31.0384364116073
0.059729429167204,30.9887114835054
0.0596664365615666,30.9255366578547
0.0595603977865356,30.8743574969021
0.0594473649256342,30.8167291293944
0.0593665021097684,30.7601580664472
0.0592627870578935,30.704718073495
0.0591915995469244,30.6460710404638
0.0590961023167832,30.5990086932818
0.058994587239494,30.5400490353142
0.0588401581901382,30.4825787365946
0.0587927395712555,30.4259022944553
0.0587067251482348,30.3720184009061
0.0585861619576577,30.3191145338432
0.0584283871136195,30.2590378564395
0.0583738231606136,30.2080237895546
0.0582921307709977,30.1495734643486
0.0581221964840931,30.0925843972729
0.0581001784051145,30.0381209181672
0.0579903171742408,29.9821926682917
0.0578759964115507,29.9266894478242
0.057760685660297,29.8687027910634
0.0576784799432778,29.8173269222857
0.0576133652788213,29.7613003184976
0.0574718519135958,29.7014625005959
0.0574007331518324,29.6533042098163
0.0573340280890817,29.5990374385359
0.0572264997479249,29.5450270899562
0.0571203647240058,29.4874268235663
0.0570142663663297,29.4296438999102
0.056864516846249,29.3818456547035
0.0568483103668009,29.3225593212404
0.0567097486341445,29.2706934392195
0.0565832730118684,29.2140784682756
0.0565332006736417,29.1590740426507
0.0564396971704688,29.1021622536491
0.0563367337765773,29.0529168008712
0.0562095935786451,29.0004116184183
0.0561306099077379,28.9409478966486
0.056013200014067,28.8862508270005
0.0559937027393012,28.8310057855536
0.0558154910480178,28.7788307912359
0.0557654278763519,28.7240898135911
0.0556483250624669,28.6635758125403
0.0555291551891274,28.6147255317327
0.0554577018478959,28.5558572023982
0.0553375969853575,28.5023983382571
0.0552314711279991,28.4463418770312
0.0551366705564767,28.3890349160593
0.0549997679713204,28.3374289693788
0.0549070527923741,28.2756732501814
0.0548264970562941,28.2234578605068
0.0547251561436597,28.1644613198219
0.0545800449033304,28.107034929099
0.0545786286696909,28.0498175404404
0.0544632033364275,27.9926791861758
0.0543170287750485,27.9432282439734
0.0541492486299258,27.8834905363042
0.0540962842417749,27.8240619409318
0.0539846951141953,27.7712739909802
0.0538901512063746,27.7060126573263
0.0538486725188733,27.6591312110907
0.0536949034618932,27.5990615589665
0.0536597313682043,27.5437304578461
0.05350840061639,27.4870030824307
0.0534351506292468,27.4311942623061
0.053312410380486,27.3819733980064
0.0532148735905726,27.3215911209457
0.0531149672446992,27.2696110781334
0.0530414651771347,27.2117930280799
0.0529087837932147,27.1595389993682
0.0528438387101325,27.0978148939284
0.0527331387389481,27.0389096818766
0.0526261008087927,26.9789331147054
0.0525473738015871,26.9200841048895
0.0523471806975683,26.8627104037626
0.0522677570317439,26.8018539203376
0.0521730114595862,26.7445135892882
0.0521034143469113,26.6863741326989
0.051996839328075,26.6270544291583
0.051888999323852,26.57289303707
0.0517796239206993,26.5118135010217
0.0516744422191006,26.4539111476146
0.0515938177338149,26.3987398716022
0.0514740657838663,26.3405354311778
0.0513384144342556,26.2842471357293
0.0512682398282519,26.2227566208319
0.0511367363473914,26.166222440602
0.0510393828886935,26.1118854165268
0.0508940470676253,26.0568458645045
0.0508910266858504,25.997870399658
0.0506983134954229,25.9355561707426
0.0506253889211871,25.882741875993
0.0505134010482139,25.8199077763966
0.0503834146331614,25.7566223025942
0.0502460583032468,25.6998404812628
0.0502257864540956,25.6348285450302
0.0501207010013851,25.577086016731
0.0500214225649247,25.5110273138571
0.0499030226826902,25.4474660978354
0.0497454265865871,25.3864743777805
0.0496759028063984,25.3191072166049
0.049490179118561,25.2617247338787
0.0494051821837862,25.1905077195525
0.0492667075334571,25.1234970913101
0.0491753490055053,25.0578985442416
0.049042864702642,24.9917046047378
0.0489202665355731,24.9283278023022
0.048799015852938,24.8557478837585
0.0486892875371955,24.79041454099
0.0485230840405259,24.7186109158279
0.0483860943730422,24.6560174320535
0.0483274742168939,24.5892825460304
0.0482040510593554,24.5192633418541
0.0481270381990146,24.4563906032207
0.047930580468511,24.3812921219863
0.0478826576887857,24.3095640185785
0.0477211520545126,24.2427342912826
0.0475983384732656,24.1751159763658
0.0474703549517421,24.1004723819773
0.0473951845701168,24.0237457922253
0.0471857561561184,23.9552756621726
0.0471002183942579,23.8803247118071
0.0470013937025558,23.7998764802549
0.0468123654695594,23.73462919716
0.0466899506337061,23.6527495649154
0.0465397015360631,23.577598394085
0.0464825892791621,23.4971659694116
0.0463198736588669,23.420553540451
0.0461581617769763,23.3473044640376
0.0459835800437594,23.2598590541314
0.0458655468239559,23.1882468678349
0.0457235705474113,23.0995913535397
0.0455612307561077,23.0204779250872
0.0454782550479835,22.9425675757442
0.0453216031076401,22.8606949687791
0.0451777889356604,22.7844460980312
0.0449976843495773,22.6996421932064
0.0449148919726685,22.6184369877911
0.044731299510211,22.5353226626793
0.0446043563933354,22.4515128348998
0.0444308104814859,22.3746562774776
0.0443203350910404,22.2830202883665
0.0441581190483073,22.2047815072082
0.044076137912027,22.1201655286093
0.0439170934993216,22.0325339487971
0.0437363701703863,21.9513638697792
0.0436250056235457,21.8648405278037
0.0434028769395952,21.7862048183552
0.043301018116277,21.6943738777387
0.0431276967851665,21.6175823041516
0.0430198888639061,21.5353514079334
0.04281735828689,21.4442440711025
0.0427172640265208,21.365302761997
0.0426423778082794,21.2801335426397
0.042432605648252,21.2034280287262
0.0422697387797039,21.1104326480372
0.0421663583072973,21.0265841812206
0.0419719676362483,20.9465240963592
0.0418921589748714,20.8600306118215
0.0416843209591672,20.7817338721075
